rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
439,-0.02009505235099418,-0.0095617916151622,0.030196582591961913,-0.015532530355854486,0.10507069967010371,0.11926967945429566,0.008915279978665999,-0.01705458476356773,-0.0047087738179850055,0.016519718109086458,0.007563139376918286,0.0012423146789394268,0.11768512930264659,0.1251396801285653,-0.055412031568916664,-0.050859590409279676
440,-0.0446688629105323,-0.03500147165379791,-0.010688194627961408,-0.006897988671386629,0.09062765311579268,0.1011289225235353,-0.09327977596180619,-0.04057886466223992,0.0010898060491743556,0.0035492922819362264,-0.04507121379167029,-0.0383613860365024,0.10296295714632131,0.11621193886859389,-0.1326049928840876,-0.08105873574354627
441,-0.01579911580410624,0.03002073816490381,-0.015441208304506744,-0.015142321142987292,0.12382380413753624,0.1724494989171055,-0.10489972859343184,-0.0351620878610539,0.02545899013959347,0.0576002302946157,0.01964585911989044,0.015454125463411324,0.1438159621447707,0.19002520762585234,0.0053833402880136254,0.006013002212201653
442,-0.09443673514020823,-0.0825947700566244,-0.031635499029124166,-0.052572906953960136,0.07483449816009488,0.08824877958567368,-0.1426002385421992,-0.07366287444570023,-0.039911787934894555,-0.0065669680032662825,-0.04036347196672586,-0.027440226162963467,0.10501120387347883,0.1197225434945782,-0.1504174002482914,-0.09016216239055364
443,-0.052877806553234825,-0.02003433792536086,-0.0007560340536179919,-0.028869740499107874,0.10899121009116483,0.13891519011739945,-0.022443731338271083,-0.06745118736700399,0.012896212058769035,0.029280808121923366,-0.01750504597939756,-0.026807498846198555,0.13706839427254514,0.14169137716600427,-0.09497494719071004,-0.060081391036419664
444,-0.027160556989896476,-0.006949433648739201,0.0019568256135491825,-0.034596347547859015,0.1275320647418364,0.17694929812687477,-0.09290033043761334,-0.07052154842293683,-0.033641862722179436,-0.021653054192030473,-0.04530542807075113,-0.04264622594063605,0.09652214642757309,0.10955970774209187,-0.1637875792593105,-0.08791561927517111
445,0.028907925578627054,0.0915216732096892,0.04388282399361444,0.049445283113772456,0.13282583779566234,0.17725565292626333,0.02388567245477425,0.009948016905106938,-0.018631965685673598,-0.020721729214422634,-0.026130341951252623,-0.051229044087083224,0.11906958057163136,0.13014635643796404,-0.12061960748135445,-0.08283351779182946
446,-0.011941512409281648,-0.03663967412375536,-0.0368282078941725,-0.09221755934431451,0.10930212074367088,0.07486265412347393,-0.14227688230138594,-0.15806110381389016,-0.01236277393070119,0.012271787804903315,0.01676534544868923,-0.008839564273443084,0.11515052604183586,0.13891711465217652,-0.011413116903935804,-0.015999318790169137
447,-0.007890992626317785,0.031405482812358027,0.010456902680071755,0.02811545415248674,0.13455563954533897,0.17890967275405759,-0.052526998221222435,-0.006200118616785155,-0.032365264127552106,-0.008370246789857405,-0.013103907231262774,-0.01660377014617971,0.10898891284190311,0.13516851771694877,-0.07575085734418358,-0.03007662787611894
448,0.00894014702633802,0.020957550875985335,-0.029675318079678274,-0.008343923954707046,0.0891830202010881,0.10957424616673654,-0.1149788055839201,-0.0652251294418426,0.011524002890423064,0.017820045252396725,0.04161478904947274,0.015524303953607821,0.14420955230846144,0.19437062241244,0.013108250496916206,0.029066281200202864
449,0.005015745281708062,0.03547107167952381,0.03211103145134968,0.022672301167535765,0.12345455602222809,0.15176838062181006,0.02914875742108236,0.033287783362619616,0.0013990392080885882,0.009664901106889749,-0.04447402143765861,-0.046966367046099265,0.11948454603915155,0.10907201045817654,-0.13397691980322027,-0.10379325939865706
450,-0.02379432520550865,-0.03827019674319847,-0.018267669806708207,-0.05520208825605817,0.08490949959836783,0.0797559656931201,-0.09196686707956743,-0.07370567818513267,-0.004010783556640828,0.0186255846482483,0.04820806775582613,0.02377649109612283,0.13170080314851412,0.18038853741782124,0.02908635050674172,0.055415670806839734
451,0.005470858522163561,-0.011820122620423116,0.008482125167115148,-0.05460921463795065,0.12727314532159878,0.15233634967244683,-0.037859689694863974,-0.04400653571757366,-0.026320699686914736,-0.028685312072076075,-0.023916969016506816,-0.03133175554695177,0.10958229262733063,0.12925184088964284,-0.10039701868998102,-0.043693240016842494
452,-0.03929989509096365,-0.012432390620989456,-0.023176334223082646,-0.02178308478330402,0.1139264698345465,0.13313999404073856,-0.1209634479510863,-0.06384904276255472,-0.002998006749947519,0.028175524822418214,0.017097056933768152,-0.006114265539631852,0.13716279828633576,0.18607075080493912,-0.0025938019806770775,0.0069664830006792204
453,-0.060090127995396106,-0.04478378919057287,-0.0017874992203206614,-0.023777594798602662,0.09931765713941086,0.10914290916145612,-0.07240527397467604,-0.053002061677077474,-0.008023904089418677,-0.002615262219053697,-0.03425077697011026,-0.03441812185792526,0.09521885971893751,0.09984251468952894,-0.13264262827615858,-0.08386917325385106
454,-0.021023878902158052,0.007717107127168763,0.007298456277559815,0.042449789821506184,0.09415671727197823,0.10672727981460278,-0.03353047190407834,-0.005660595693129378,-0.008959463337993821,0.009571529766050253,0.005208677121723695,0.006785363385128655,0.11601361297574499,0.13292173768853607,-0.04221786994953015,-0.020390250234709712
455,-0.018014635858332538,0.04036210728394359,-0.01439082106318329,-0.011769746012516579,0.11996971038752086,0.16983576074220105,-0.12042167808287554,-0.05398863934989669,-0.021409827041953877,-0.004243635781949003,-0.021117980888932564,-0.029095680783547104,0.10701012073046776,0.12397416139378654,-0.07413419498716158,-0.06852946101179958
456,-0.02197631219700049,-0.000620285788237689,-0.0640508021460717,-0.03318532355434593,0.10436367208492509,0.12225713046714733,-0.21704460930474284,-0.08603845619687774,0.014189952672924704,0.008068081096007207,0.008716429661369436,-0.030539748550628295,0.13010942106381135,0.15809482104037065,-0.045651369480831816,-0.03111958661452711
457,0.007517010812420474,0.03853360387375296,0.04569662812678965,0.02805593560193299,0.12736277416142136,0.17835278234054797,0.030354740214269555,0.024344032110900415,-0.0008993109968794002,0.038199311860824724,-0.04782627823079902,0.007757588385096376,0.13533968182910586,0.16544314323540282,-0.13479696246454426,-0.042214298053506884
458,-0.013937324333163912,0.03486603755772038,0.015441778636454247,0.052717601669515585,0.14052937422356537,0.2017671341500422,-0.03213804283358902,0.05157468447437893,0.04272458151286448,0.010673607431118582,0.015710249150809766,-0.012790340366881002,0.1309140253119871,0.1411182599508663,-0.0015284157445268622,-0.023424898021967566
459,-0.04670333569369625,-0.023426925761594337,-0.07487732919817461,-0.07155232323551758,0.08551158683865609,0.09182032414347897,-0.21231492570925115,-0.15819945735989152,-0.014397551757929863,0.009313367067723876,-0.03656208859074994,-0.024834816818348496,0.10023115316809847,0.10282823779617893,-0.16668967303550422,-0.09747846447731212
460,0.016915555207792032,0.028971409213904998,-0.05701149434029753,-0.009288839718433872,0.12199193220362639,0.1347029825033067,-0.2077356764670164,-0.08725626365193632,0.02788730312569713,0.0027050181734482445,0.012436177435828718,-0.04567422926479295,0.12960048682686315,0.12590013723008103,-0.05250058268051223,-0.07576234887524742
461,-0.015402985945772373,0.006892513671199063,-0.006458937744023092,-0.022832297706258334,0.10781733277668037,0.16654191105864471,-0.09218212695338787,-0.025669571150307473,-0.013393115381372616,0.009373002660614301,-0.02481858968077435,-0.03240578749331862,0.12979774866848817,0.16707113939209925,-0.09055515778192456,-0.03647753579236113
462,-0.030336856799708902,-0.0034125134600458767,-0.025881841557138952,-0.04553366955508567,0.10764137761364644,0.13552096517207515,-0.1068785009267769,-0.08877807358826828,0.052069715410388635,0.044377986092317266,0.0034607480907813517,-0.013026316461914211,0.16453241550380954,0.18312686900091243,-0.042873911181653096,-0.03311339989861769
463,-0.02363313735065049,-0.0002959290081888731,0.027993108019863766,0.014141836031696588,0.1251669861044376,0.15372762719502914,0.042738488728203405,0.009807046602293479,0.0024788135731450217,0.04424490355357648,-0.010068179338934563,0.0194703394057167,0.11825996442889884,0.15562188388382137,-0.08078675042836139,-0.01262143347636254
464,-0.04581770351870626,0.012276844090609518,0.0033503482596669463,0.012775316951490832,0.11882086278325753,0.16524677898274578,-0.03332912438346228,-0.011976059575608175,-0.06485353247413428,0.018375670854005887,-0.05993207152140484,0.055290089382429096,0.07501188498510243,0.08039754675598261,-0.17271081416437176,-0.05299719547585809
465,0.008513392225350781,0.023584425563308767,-0.031279265423403896,-0.0004695842183408077,0.1102045308615709,0.13558100992719288,-0.1621602713135565,-0.04061643990718422,-0.026950645803890047,-0.0034028122596188332,-0.01306858441753985,-0.036911931717441095,0.13694367530438914,0.168810004893728,-0.08715217252395865,-0.07425983364648492
466,0.027055924467013624,0.052251115882931305,-0.014649923916046945,-0.023758188424232666,0.12171416071587525,0.16459594853027448,-0.09672750795145406,-0.06326498796804984,-0.005423507350453805,0.006266646414107576,0.0006092286775140832,-0.03899914794844887,0.14206341015432852,0.1587202646795354,-0.05496985149035686,-0.07191101699383202
467,0.012649176535727471,-0.026228439167234083,-0.03894339096713763,-0.04742560355659319,0.10188396041975856,0.0821943856906127,-0.15390333189430033,-0.10523124821701835,-0.02489876847742842,0.014901584362497503,-0.016915360158973467,-0.030874694056100195,0.11848517396330836,0.14805125110539477,-0.08593577692716164,-0.053900587332971574
468,0.04198765185305284,0.04024049952041445,0.0151420275765452,0.022051353394604765,0.10511934723481325,0.10980783040550475,-0.02784113121532073,-0.022933141540879443,0.002942033253953891,0.03248384284142846,-0.03407521302109246,-0.031034958845388295,0.11723244786668371,0.12990292202354287,-0.14375179065051202,-0.0971225944718284
469,-0.033787391445365765,0.0005494620236923395,0.006746367986800697,-0.02038728181770011,0.12344534872166733,0.17858161048536758,-0.04061665637144635,-0.01951433333479306,-0.06607079063933521,-0.03529703626260215,-0.03597192812464217,-0.038327079522857944,0.07955029727565385,0.09435627482686985,-0.1286650310032101,-0.08376155050649825
470,0.02808426940724533,0.03855211252804698,0.007011528482456354,-0.014303921893248271,0.14759743368042005,0.19017797374163034,-0.055949838619401636,-0.020831840626261606,-0.03803108228824573,-0.02878839205133367,-0.006294617733683846,-0.025704756530774066,0.11337025430396024,0.12425093894079284,-0.07230507083027726,-0.06685692762438873
471,0.02467214220049244,0.032947218837684984,-0.052134782046954375,-0.06280003715597633,0.11934184952529088,0.1458388992897105,-0.18109879101263263,-0.11325526584987915,-0.04536157488557998,-0.02974838256342336,-0.032682815679081136,-0.047994995554777396,0.10379597321258505,0.120277101689681,-0.14726027350043985,-0.09598769668021234
472,-0.015464811338569827,0.04668512876307677,-0.04833581185701255,0.015706211876450906,0.13103776033143358,0.18334038945758627,-0.16040391349524183,-0.026726419207140733,-0.02144621009538359,-0.001727612780211792,-0.03300116010850175,-0.03142900271080891,0.11469400341279092,0.14809312313522724,-0.13840847719187166,-0.06968150971243148
473,-0.002881696502417747,0.05173708692115511,-0.028163592851098217,0.002082600203252218,0.10916088039074537,0.13764432848025662,-0.13272551812800465,-0.08758817283056301,-0.0029604611191954133,0.03948820962060928,0.008528695439814694,0.022821092300525838,0.118401863631955,0.14997349212252103,-0.05201977335590477,-0.02025281759411161
474,-0.02096589241847044,0.00045517584427157143,0.048978942179991665,0.018373184240152097,0.11925080684662577,0.1596118438538253,0.06194976000126086,0.04976741502015839,-0.023484847172824026,-0.020724398315151982,-0.01131104425926078,-0.03898790792641826,0.11935085008724867,0.1264441726659498,-0.0999438298507703,-0.09129545444229696
475,-0.012028924204050941,0.012631291155213227,-0.0396594344240864,-0.04808699865059376,0.1054140279694628,0.1452673861244221,-0.1462544031061918,-0.09538839048279224,-0.048930236762837684,-0.03223796573079388,-0.03616509246732273,-0.026776538448891104,0.08725741793896574,0.09514892856954418,-0.14717695321966803,-0.05865079662572226
476,-0.01568463580918174,-0.005100702314248555,-0.1040516876717007,-0.08291261351112568,0.12313264568270806,0.15582212804303916,-0.2026914055262432,-0.1021965921781055,-0.002016797962640004,0.015948273379380176,-0.040427077277159454,-0.022110143288554984,0.13159309262688235,0.16370839920469388,-0.14796512040394166,-0.055784836397254324
477,0.011552558691913066,0.009829844499171445,0.04469228762108298,0.035084048952222835,0.11899867138035188,0.15053781915275313,0.029660610820147044,0.05345958906778466,0.0004829191492685211,0.012790066625428283,-0.019464444305961635,-0.018171716768798918,0.12903583080577985,0.1603189581831475,-0.052277870808820966,-0.014859794442673269
478,-0.05403599156890048,-0.02174385349821765,-0.062259355631417275,-0.04124720258557113,0.07809996467547396,0.11096901360272576,-0.19771436640008597,-0.09536988379486977,-0.02997809019600861,0.00407161036084384,-0.031144523614748915,-0.005065052636534945,0.09593362172157958,0.11958584869583902,-0.15910154205020333,-0.07523517511828919
479,-0.011771934783557423,0.05948175537312785,-0.013936843058298133,0.01013283349796064,0.12838486832214693,0.18260220506064276,-0.09342851174305876,-0.04051921062590987,-0.0007724159599451427,0.007111482347687045,0.034747774325540645,0.00112811526856026,0.11960119663964279,0.14215383644144675,0.015698045535082316,-0.021358468874027592
480,0.007051970938754117,0.059732271949587176,0.06001620367398224,0.0609212590491289,0.12036324940655899,0.17403092276925639,0.06515963804173075,0.0416020172802399,0.004013129422160287,0.004715924408514412,-0.010953852524064568,-0.025479544781869524,0.12745166791723975,0.12035004200923893,-0.09395620533488802,-0.09182133498210747
481,0.011505091091332811,0.023617541832589944,-0.007128935701881944,0.011652436721641886,0.1374405277071293,0.17500881757576073,-0.07503127967584897,0.01878726822720304,-0.024168083553152194,-0.015276864727460296,-0.008138095744267045,-0.02219333944930331,0.13016344863750887,0.16634476505535464,-0.06953564017274218,-0.03997378450537822
482,-0.05562790676569623,-0.011372562130351472,-0.007644618753259668,-0.041212363496372244,0.11136567754067059,0.1483734274562493,-0.07629204818705382,-0.08465757522249802,-0.02511573215551862,-0.01745141691357545,-0.049356526031577336,-0.06019292672916187,0.10539890116639784,0.11769256323834831,-0.15201344951817658,-0.11360526828676214
483,-0.05732170405007023,-0.0020044134914044163,0.029672754384737897,-0.011732209162325334,0.08913587039916761,0.13301262678506617,-0.011136227736356029,-0.04800277927033617,-0.033939620197844196,-0.021651174985403743,-0.03669673778143598,-0.05263901711312757,0.10888699767511906,0.11212240664396951,-0.14134036614312628,-0.10571415731264562
484,-0.01667382922458217,0.007253664446103582,-0.05833199916103429,-0.03926065823023357,0.12944227197904293,0.1569070974900403,-0.185672112146757,-0.0779271772302113,-0.027557087026088334,-0.005258741870450471,-0.006619722830041802,0.0014247729387530433,0.10722016762615483,0.15111308074878732,-0.09500908619547575,-0.01812639885631832
485,-0.018913628151162,-0.010015549581887218,-0.0581012298773716,-0.07274809614159451,0.10647951293989347,0.12821395918576947,-0.1747349592986391,-0.11353802989525985,-0.01759871360200491,0.0038931493857686573,-0.04677674162269905,-0.0362241758749361,0.1277037994372771,0.1507519513881247,-0.15121401728101103,-0.0946519868244489
486,-0.021742056570050235,-0.00871537704556169,0.003353306886786472,-0.018630627375652062,0.13411569153349595,0.1827752217252261,-0.07117932066196112,-0.031483302739542286,-0.06207601296022067,-0.05449644297645685,-0.03281976203707633,-0.049174575798716515,0.07487002393490837,0.0669466015706317,-0.140147421021835,-0.10515145005523811
487,-0.029045792532963507,0.018915269485150987,0.0689551778041031,0.046178047636607995,0.12206074708642457,0.17952805191561427,0.03691964154043296,0.04836562277517794,-0.00985121367868286,0.024663367103186833,-0.00794945786958958,0.015931046965328825,0.10787633689764961,0.13013766606388782,-0.10136849409146159,-0.01938747717887812
488,-0.030300617247316232,-0.018511402190971863,-0.042472270955995206,-0.059346701339937,0.10660632223259092,0.12840194319804177,-0.1559682733827213,-0.10303955446464667,-0.015751793654617752,0.007831436744765703,-0.011559905717886048,-0.006532402167807241,0.10600679600810012,0.11482437724411591,-0.061586467473781534,-0.05314005842017725
489,-0.04909308521905447,-0.015917320155152948,0.005176456441866587,-0.03631598992269955,0.11310185627886064,0.16907350605419091,-0.05399010075927126,-0.03197513667771956,0.009652414778856486,0.033399151541572344,0.01230260965909291,0.013638142312054714,0.10110392854928382,0.11638517109347882,-0.04612333232340686,-0.036966975738659036
490,-0.004349864810041315,-0.022972923001483198,0.01475218933330212,-0.06471333349146066,0.0872963638538582,0.0786427736293047,-0.06492098854994634,-0.10141928234929165,-0.00583759261934986,-0.009899718699482014,-0.05785958743513555,-0.05712571323649356,0.1359817918322163,0.1615096518614017,-0.1595688806959831,-0.08275312567425219
491,0.02121152650139919,0.04569582696397549,-0.02233760617396527,-0.013140978602832224,0.11631515814908068,0.13232110610237732,-0.08737116956169867,-0.06935752571260434,0.006557107008245665,0.01737779441538886,-0.0338392853237183,-0.048674723972578555,0.13390358651110554,0.16600270387902188,-0.1266226224639812,-0.06721246740406032
492,-0.037401595565830406,-0.02708475518485103,-0.05323661878195244,-0.06266282864866618,0.10275919785035835,0.11939748123716198,-0.15126984764708504,-0.09128594775406063,-0.014507345488195027,0.014238987777658144,0.05104965101745766,0.029821667511764818,0.13093064248194372,0.18639763612678795,0.05086244100556858,0.05706818665877308
493,0.006012344927805953,0.0038451738402051857,0.01139519448543944,-0.006848384627641631,0.1320158715560685,0.16803485013528474,-0.049972754262222696,-0.012346795838487523,0.054652217411463345,0.03993194218326871,-0.0007893382694865228,-0.003984674167971728,0.1310292848386442,0.13805880385903319,-0.04480491100512106,-0.030273621774267217
494,-0.03741240297771402,-0.0013570321697977867,-0.04944997305039956,-0.003745213222087661,0.08524186941292715,0.0930820398786053,-0.19122824180860892,-0.0998103744424101,-0.023044247448813417,0.01445350501334363,0.017175655764660087,0.022099337981238986,0.11228364205498334,0.1219375132457418,-0.02486373545255411,-0.028297972371638374
495,-0.05779972914555275,-0.03430310820949392,-0.015022184902182776,-0.03467851918635992,0.10709293880503219,0.1320619407122873,-0.06842115580623216,-0.04881019537110561,-0.05635105470589789,-0.05720601939283681,-0.02657891704315367,-0.0556265743634264,0.10323261053665332,0.11802720186554505,-0.16073328258756409,-0.09039245559335567
496,0.03977616426684791,0.04302338273769163,-0.0312669953487481,-0.024553668082594314,0.12835018604035353,0.16583965459024405,-0.12580120698509048,-0.06250607281268268,0.005727883770058452,0.010470906342488484,-0.0011844867182109252,-0.017845382455342094,0.13156316911452734,0.15637509953240047,-0.07192974791336086,-0.0415012020597163
497,-0.02642077950802012,0.017383623413394753,0.017618653985789805,-0.01276870582806211,0.1086781821905752,0.13235819220841138,-0.03616733722641731,-0.053374489687088356,-0.042595632568717845,-0.010848729959232117,-0.028243217529593675,-0.009544934205478316,0.08703171588787358,0.10934484897853629,-0.13063379612122575,-0.0598941837915572
498,-0.054686102491553,-0.0419232014524729,-0.05662028102810217,-0.06965580817114175,0.10400409586022327,0.11471020477890109,-0.1662556593286204,-0.1217479895070988,-0.04289892992631001,-0.0597930970846141,-0.06775039985119918,-0.052060779692299934,0.09118355808615049,0.10214908817708863,-0.16428211822488148,-0.06308613072743818
499,0.014752315476878018,0.02820021432616561,0.040871962582755605,-5.9760208286281774e-05,0.14383816993959073,0.1897168704940599,0.03778254908823081,0.011121377366214361,0.011129022127292061,0.02476962402873688,0.018844059440364234,0.002644048924385603,0.12233047374247534,0.1568870086186303,-0.02547604635420829,-0.022283141572796095
